#f"{alpha:.1f},{c:.3f},{beta:.1f},{abs(X[0,1]):.5e},{q[0,0]:.5f},{q[1,0]:.5f},{hq[0,0]:.5f},{hq[1,0]:.5f},{r[0,0]:.5f},{r[1,0]:.5f},{hr[0,0]:.5f},{hr[1,0]:.5f},{var:.5f},{fn:.5f}"
2.0,-5.000,3.9,1.18838e-05,14.96553,0.43933,4.45480,75.87525,16.79840,0.48414,2.45460,42.58395,0.54559,-3796.09022
2.0,-5.000,4.0,1.13911e-05,16.03012,0.45186,4.81987,85.49398,17.85381,0.49421,2.63576,47.61016,0.54834,-4829.12233
2.0,-5.000,4.1,1.09246e-05,17.10690,0.46335,5.19255,95.85566,18.92198,0.50342,2.82081,53.01307,0.55094,-6083.15546
2.0,-5.000,4.2,1.04831e-05,18.19725,0.47390,5.57304,106.99984,20.00425,0.51187,3.00982,58.81248,0.55340,-7595.74355
2.0,-5.000,4.3,1.00653e-05,19.30234,0.48362,5.96146,118.96676,21.10174,0.51966,3.20286,65.02854,0.55574,-9409.48407
2.0,-5.000,4.4,9.66989e-06,20.42315,0.49261,6.35795,131.79739,22.21542,0.52686,3.40000,71.68174,0.55795,-11572.53410
2.0,-5.000,4.5,9.29563e-06,21.56052,0.50093,6.76261,145.53351,23.34607,0.53352,3.60128,78.79299,0.56005,-14139.17269
2.0,-5.000,4.6,8.94124e-06,22.71518,0.50866,7.17551,160.21770,24.49440,0.53971,3.80674,86.38359,0.56204,-17170.39557
2.0,-5.000,4.7,8.60550e-06,23.88774,0.51585,7.59673,175.89340,25.66101,0.54546,4.01640,94.47528,0.56393,-20734.56423
2.0,-5.000,4.8,8.28726e-06,25.07877,0.52255,8.02634,192.60493,26.84641,0.55082,4.23031,103.09021,0.56573,-24908.08909
2.0,-5.000,4.9,7.98545e-06,26.28873,0.52880,8.46437,210.39749,28.05106,0.55583,4.44847,112.25101,0.56743,-29776.16445
2.0,-5.000,5.0,7.69905e-06,27.51806,0.53465,8.91087,229.31716,29.27537,0.56051,4.67091,121.98071,0.56905,-35433.55181
2.0,-5.000,5.1,7.42709e-06,28.76712,0.54013,9.36590,249.41095,30.51968,0.56490,4.89765,132.30283,0.57059,-41985.40999
2.0,-5.000,5.2,7.16868e-06,30.03625,0.54527,9.82947,270.72676,31.78432,0.56901,5.12870,143.24133,0.57206,-49548.19016
2.0,-5.000,5.3,6.92300e-06,31.32575,0.55010,10.30162,293.31343,33.06955,0.57288,5.36408,154.82063,0.57346,-58250.56509
2.0,-5.000,5.4,6.68927e-06,32.63588,0.55465,10.78238,317.22071,34.37564,0.57652,5.60379,167.06561,0.57479,-68234.44294
2.0,-5.000,5.5,6.46676e-06,33.96687,0.55893,11.27177,342.49925,35.70280,0.57995,5.84785,180.00160,0.57606,-79656.01149
2.0,-5.000,5.6,6.25480e-06,35.31894,0.56297,11.76980,369.20067,37.05123,0.58319,6.09627,193.65441,0.57727,-92686.87287
2.0,-5.000,5.7,6.05276e-06,36.69229,0.56678,12.27652,397.37751,38.42111,0.58625,6.34904,208.05032,0.57843,-107515.22120
2.0,-5.000,5.8,5.86006e-06,38.08709,0.57039,12.79191,427.08321,39.81261,0.58914,6.60619,223.21604,0.57953,-124347.09286
2.0,-5.000,5.9,5.67615e-06,39.50349,0.57380,13.31602,458.37218,41.22588,0.59187,6.86771,239.17880,0.58059,-143407.69880
2.0,-5.000,6.0,5.50053e-06,40.94165,0.57703,13.84884,491.29975,42.66104,0.59447,7.13362,255.96625,0.58160,-164942.80798
2.0,-5.000,6.1,5.33272e-06,42.40168,0.58010,14.39039,525.92219,44.11823,0.59693,7.40391,273.60654,0.58257,-189220.22164
2.5,-0.001,0.1,1.11030e-10,0.00179,0.25011,0.00179,0.00001,1.00358,0.50011,0.00179,0.00143,0.99821,0.04493
2.5,-0.001,0.2,4.96502e-09,0.00728,0.25120,0.00718,0.00008,1.01448,0.50119,0.00716,0.00580,0.99286,0.04603
2.5,-0.001,0.3,2.91125e-08,0.01680,0.25305,0.01627,0.00043,1.03314,0.50302,0.01617,0.01328,0.98393,0.04800
2.5,-0.001,0.4,1.00305e-07,0.03097,0.25575,0.02923,0.00142,1.06037,0.50563,0.02889,0.02424,0.97144,0.05106
2.5,-0.001,0.5,2.65482e-07,0.05075,0.25939,0.04632,0.00362,1.09741,0.50909,0.04545,0.03919,0.95541,0.05558
2.5,-0.001,0.6,6.00603e-07,0.07755,0.26413,0.06792,0.00798,1.14605,0.51346,0.06602,0.05894,0.93589,0.06208
2.5,-0.001,0.7,1.22543e-06,0.11345,0.27017,0.09456,0.01588,1.20878,0.51883,0.09080,0.08461,0.91297,0.07134
2.5,-0.001,0.8,2.32313e-06,0.16145,0.27777,0.12698,0.02952,1.28906,0.52532,0.12007,0.11786,0.88683,0.08440
2.5,-0.001,0.9,4.15944e-06,0.22585,0.28725,0.16619,0.05227,1.39161,0.53300,0.15419,0.16103,0.85781,0.10250
2.5,-0.001,1.0,7.08198e-06,0.31267,0.29898,0.21356,0.08933,1.52266,0.54195,0.19355,0.21752,0.82645,0.12676
2.5,-0.001,1.1,1.14537e-05,0.43000,0.31335,0.27082,0.14866,1.69005,0.55214,0.23860,0.29214,0.79361,0.15695
2.5,-0.001,1.2,1.74581e-05,0.58786,0.33057,0.34001,0.24186,1.90275,0.56340,0.28975,0.39142,0.76052,0.18818
2.5,-0.001,1.3,2.47901e-05,0.79696,0.35055,0.42317,0.38482,2.16929,0.57531,0.34724,0.52373,0.72869,0.20340
2.5,-0.001,1.4,3.24840e-05,1.06607,0.37273,0.52183,0.59700,2.49539,0.58728,0.41110,0.69871,0.69963,0.15906
2.5,-0.001,1.5,3.92270e-05,1.39927,0.39608,0.63655,0.89953,2.88191,0.59863,0.48104,0.92633,0.67448,-0.03668
2.5,-0.001,1.6,4.40246e-05,1.79493,0.41940,0.76691,1.31286,3.32479,0.60881,0.55663,1.21592,0.65365,-0.55075
2.5,-0.001,1.7,4.65935e-05,2.24721,0.44170,0.91179,1.85556,3.81713,0.61755,0.63740,1.57593,0.63698,-1.65371
2.5,-0.001,1.8,4.72266e-05,2.74872,0.46231,1.06991,2.54453,4.35157,0.62482,0.72301,2.01415,0.62389,-3.74967
2.5,-0.001,1.9,4.64487e-05,3.29248,0.48094,1.24015,3.39596,4.92187,0.63074,0.81321,2.53828,0.61373,-7.41008
2.5,-0.001,2.0,4.47687e-05,3.87287,0.49755,1.42158,4.42614,5.52343,0.63550,0.90786,3.15624,0.60586,-13.41438
2.5,-0.001,2.1,4.25815e-05,4.48573,0.51225,1.61358,5.65203,6.15307,0.63931,1.00691,3.87643,0.59976,-22.79894
2.5,-0.001,2.2,4.01601e-05,5.12819,0.52519,1.81566,7.09155,6.80879,0.64233,1.11032,4.70779,0.59503,-36.91553
2.5,-0.001,2.3,3.76798e-05,5.79832,0.53659,2.02753,8.76375,7.48942,0.64474,1.21810,5.65986,0.59133,-57.50022
2.5,-0.001,2.4,3.52469e-05,6.49492,0.54662,2.24897,10.68879,8.19432,0.64666,1.33026,6.74276,0.58844,-86.75309
2.5,-0.001,2.5,3.29217e-05,7.21726,0.55548,2.47983,12.88796,8.92324,0.64818,1.44683,7.96718,0.58617,-127.43019
2.5,-0.001,2.6,3.07349e-05,7.96492,0.56332,2.72004,15.38368,9.67613,0.64940,1.56783,9.34438,0.58438,-182.94845
2.5,-0.001,2.7,2.86994e-05,8.73774,0.57028,2.96951,18.19946,10.45310,0.65037,1.69327,10.88616,0.58297,-257.50479
2.5,-0.001,2.8,2.68167e-05,9.53566,0.57647,3.22823,21.35987,11.25433,0.65114,1.82319,12.60485,0.58184,-356.21053
2.5,-0.001,2.9,2.50823e-05,10.35873,0.58200,3.49616,24.89055,12.08004,0.65176,1.95760,14.51330,0.58095,-485.24213
2.5,-0.001,3.0,2.34880e-05,11.20706,0.58696,3.77329,28.81815,12.93046,0.65225,2.09652,16.62487,0.58025,-652.01032
2.5,-0.001,3.1,2.20240e-05,12.08077,0.59141,4.05963,33.17035,13.80583,0.65264,2.23997,18.95344,0.57969,-865.34775
2.5,-0.001,3.2,2.06801e-05,12.98002,0.59543,4.35516,37.97583,14.70640,0.65296,2.38795,21.51336,0.57925,-1135.71787
2.5,-0.001,3.3,1.94460e-05,13.90495,0.59907,4.65989,43.26427,15.63237,0.65320,2.54049,24.31950,0.57890,-1475.44513
2.5,-0.001,3.4,1.83120e-05,14.85572,0.60237,4.97382,49.06633,16.58395,0.65340,2.69760,27.38721,0.57863,-1898.96899
2.5,-0.001,3.5,1.72688e-05,15.83247,0.60537,5.29697,55.41364,17.56133,0.65355,2.85928,30.73233,0.57841,-2423.12390
2.5,-0.001,3.6,1.63080e-05,16.83533,0.60811,5.62933,62.33881,18.56468,0.65367,3.02554,34.37117,0.57825,-3067.44357
2.5,-0.001,3.7,1.54220e-05,17.86443,0.61061,5.97091,69.87545,19.59415,0.65375,3.19639,38.32055,0.57813,-3854.49703
2.5,-0.001,3.8,1.46038e-05,18.91989,0.61291,6.32172,78.05808,20.64988,0.65382,3.37184,42.59775,0.57804,-4810.25038
2.5,-0.001,3.9,1.38471e-05,20.00183,0.61502,6.68176,86.92222,21.73200,0.65387,3.55189,47.22053,0.57798,-5964.46523
2.5,-0.001,4.0,1.31461e-05,21.11033,0.61697,7.05105,96.50435,22.84062,0.65390,3.73655,52.20714,0.57794,-7351.12513
2.5,-0.001,4.1,1.24959e-05,22.24549,0.61876,7.42957,106.84189,23.97585,0.65392,3.92583,57.57630,0.57791,-9008.90335
2.5,-0.001,4.2,1.18919e-05,23.40739,0.62042,7.81735,117.97322,25.13779,0.65392,4.11973,63.34722,0.57790,-10981.66163
2.5,-0.001,4.3,1.13299e-05,24.59610,0.62197,8.21439,129.93770,26.32650,0.65393,4.31824,69.53957,0.57790,-13318.99427
2.5,-0.001,4.4,1.08062e-05,25.81171,0.62340,8.62068,142.77562,27.54207,0.65392,4.52138,76.17350,0.57791,-16076.80868
2.5,-0.001,4.5,1.03176e-05,27.05426,0.62473,9.03624,156.52822,28.78457,0.65391,4.72915,83.26965,0.57793,-19317.95053
2.5,-0.001,4.6,9.86107e-06,28.32382,0.62597,9.46106,171.23772,30.05406,0.65389,4.94155,90.84912,0.57796,-23112.87569
2.5,-0.001,4.7,9.43392e-06,29.62043,0.62713,9.89516,186.94726,31.35059,0.65387,5.15859,98.93349,0.57798,-27540.36930
2.5,-0.001,4.8,9.03372e-06,30.94415,0.62821,10.33853,203.70095,32.67421,0.65385,5.38026,107.54483,0.57802,-32688.31027
2.5,-0.001,4.9,8.65831e-06,32.29502,0.62922,10.79118,221.54385,34.02497,0.65383,5.60657,116.70565,0.57805,-38654.49431
2.5,-0.001,5.0,8.30570e-06,33.67308,0.63017,11.25311,240.52197,35.40291,0.65380,5.83751,126.43897,0.57809,-45547.50555
2.5,-0.001,5.1,7.97412e-06,35.07835,0.63107,11.72433,260.68227,36.80807,0.65377,6.07310,136.76828,0.57813,-53487.64925
2.5,-0.001,5.2,7.66194e-06,36.51088,0.63191,12.20482,282.07265,38.24048,0.65375,6.31333,147.71752,0.57817,-62607.93841
2.5,-0.001,5.3,7.36769e-06,37.97070,0.63270,12.69461,304.74199,39.70018,0.65372,6.55820,159.31113,0.57821,-73055.14370
2.5,-0.001,5.4,7.09005e-06,39.45783,0.63344,13.19369,328.74008,41.18718,0.65369,6.80772,171.57403,0.57825,-84990.90970
2.5,-0.001,5.5,6.82778e-06,40.97229,0.63414,13.70205,354.11768,42.70152,0.65366,7.06188,184.53158,0.57829,-98592.93560
2.5,-0.001,5.6,6.57980e-06,42.51412,0.63481,14.21972,380.92652,44.24322,0.65363,7.32069,198.20965,0.57833,-114056.22129
2.5,-0.001,5.7,6.34508e-06,44.08333,0.63544,14.74667,409.21924,45.81231,0.65360,7.58415,212.63456,0.57838,-131594.39101
2.5,-0.001,5.8,6.12270e-06,45.67994,0.63603,15.28292,439.04946,47.40880,0.65358,7.85225,227.83313,0.57842,-151441.08444
2.5,-0.001,5.9,5.91181e-06,47.30397,0.63659,15.82847,470.47173,49.03270,0.65355,8.12501,243.83263,0.57846,-173851.43272
2.5,-0.001,6.0,5.71165e-06,48.95543,0.63713,16.38332,503.54156,50.68405,0.65352,8.40241,260.66082,0.57850,-199103.60678
2.5,-0.001,6.1,5.52149e-06,50.63434,0.63764,16.94747,538.31541,52.36285,0.65349,8.68447,278.34593,0.57854,-227500.45054
2.5,-1.000,0.1,1.85842e-07,0.00052,0.07248,0.00052,0.00000,1.00193,0.26922,0.00096,0.00143,0.99859,0.00704
2.5,-1.000,0.2,7.48423e-07,0.00211,0.07294,0.00208,0.00002,1.00777,0.27007,0.00386,0.00576,0.99437,0.00734
2.5,-1.000,0.3,1.70313e-06,0.00486,0.07373,0.00474,0.00013,1.01774,0.27152,0.00873,0.01309,0.98728,0.00785
2.5,-1.000,0.4,3.07636e-06,0.00896,0.07486,0.00856,0.00041,1.03220,0.27358,0.01563,0.02359,0.97729,0.00863
2.5,-1.000,0.5,4.90646e-06,0.01467,0.07640,0.01364,0.00105,1.05170,0.27633,0.02467,0.03756,0.96430,0.00972
2.5,-1.000,0.6,7.24465e-06,0.02243,0.07840,0.02016,0.00231,1.07705,0.27984,0.03598,0.05539,0.94820,0.01121
2.5,-1.000,0.7,1.01548e-05,0.03285,0.08097,0.02834,0.00460,1.10943,0.28422,0.04974,0.07766,0.92886,0.01321
2.5,-1.000,0.8,1.37095e-05,0.04690,0.08423,0.03851,0.00858,1.15051,0.28961,0.06620,0.10519,0.90612,0.01588
2.5,-1.000,0.9,1.79755e-05,0.06609,0.08841,0.05115,0.01529,1.20275,0.29622,0.08569,0.13918,0.87977,0.01940
2.5,-1.000,1.0,2.29709e-05,0.09282,0.09380,0.06700,0.02652,1.26983,0.30434,0.10869,0.18140,0.84961,0.02399
2.5,-1.000,1.1,2.85497e-05,0.13115,0.10091,0.08722,0.04534,1.35739,0.31438,0.13586,0.23463,0.81550,0.02979
2.5,-1.000,1.2,3.41090e-05,0.18807,0.11051,0.11366,0.07738,1.47438,0.32691,0.16812,0.30330,0.77742,0.03646
2.5,-1.000,1.3,3.79385e-05,0.27606,0.12383,0.14948,0.13330,1.63502,0.34265,0.20681,0.39474,0.73586,0.04182
2.5,-1.000,1.4,3.63189e-05,0.41663,0.14268,0.19975,0.23332,1.86086,0.36238,0.25367,0.52104,0.69241,0.03690
2.5,-1.000,1.5,2.45714e-05,0.64135,0.16894,0.27151,0.41230,2.17828,0.38631,0.31043,0.70016,0.65065,-0.01028
2.5,-1.000,1.6,3.82396e-06,0.97887,0.20279,0.37081,0.71597,2.60362,0.41307,0.37766,0.95218,0.61548,-0.19421
2.5,-1.000,1.7,1.63627e-05,1.43084,0.24121,0.49792,1.18146,3.12602,0.43987,0.45400,1.29060,0.58991,-0.72782
2.5,-1.000,1.8,2.93833e-05,1.97224,0.27997,0.64793,1.82573,3.71693,0.46440,0.53738,1.72041,0.57317,-1.97928
2.5,-1.000,1.9,3.56853e-05,2.57474,0.31625,0.81549,2.65566,4.35163,0.48581,0.62635,2.24420,0.56278,-4.48979
2.5,-1.000,2.0,3.77956e-05,3.21885,0.34894,0.99697,3.67868,5.01568,0.50415,0.72022,2.86610,0.55653,-9.00180
2.5,-1.000,2.1,3.76553e-05,3.89351,0.37787,1.19030,4.90582,5.70210,0.51980,0.81869,3.59233,0.55291,-16.50457
2.5,-1.000,2.2,3.63960e-05,4.59293,0.40331,1.39428,6.35137,6.40790,0.53319,0.92165,4.43061,0.55097,-28.29184
2.5,-1.000,2.3,3.46266e-05,5.31433,0.42563,1.60826,8.03222,7.13212,0.54469,1.02907,5.38985,0.55012,-46.03083
2.5,-1.000,2.4,3.26676e-05,6.05649,0.44524,1.83184,9.96725,7.87479,0.55462,1.14094,6.47983,0.54996,-71.84145
2.5,-1.000,2.5,3.06858e-05,6.81911,0.46252,2.06481,12.17697,8.63639,0.56326,1.25727,7.71107,0.55027,-108.38803
2.5,-1.000,2.6,2.87658e-05,7.60232,0.47778,2.30702,14.68335,9.41762,0.57080,1.37807,9.09473,0.55087,-158.98341
2.5,-1.000,2.7,2.69484e-05,8.40652,0.49132,2.55839,17.50958,10.21921,0.57742,1.50336,10.64258,0.55167,-227.70714
2.5,-1.000,2.8,2.52502e-05,9.23219,0.50337,2.81890,20.68010,11.04191,0.58327,1.63316,12.36694,0.55257,-319.53971
2.5,-1.000,2.9,2.36753e-05,10.07985,0.51414,3.08850,24.22043,11.88641,0.58846,1.76748,14.28067,0.55354,-440.51136
2.5,-1.000,3.0,2.22208e-05,10.95002,0.52379,3.36720,28.15720,12.75334,0.59308,1.90633,16.39715,0.55453,-597.87136
2.5,-1.000,3.1,2.08804e-05,11.84320,0.53247,3.65500,32.51805,13.64328,0.59722,2.04973,18.73027,0.55553,-800.27360
2.5,-1.000,3.2,1.96462e-05,12.75985,0.54030,3.95189,37.33167,14.55673,0.60093,2.19769,21.29442,0.55652,-1057.98491
2.5,-1.000,3.3,1.85098e-05,13.70038,0.54739,4.25790,42.62774,15.49415,0.60428,2.35021,24.10448,0.55748,-1383.11414
2.5,-1.000,3.4,1.74629e-05,14.66517,0.55383,4.57302,48.43696,16.45595,0.60731,2.50730,27.17582,0.55842,-1789.86512
2.5,-1.000,3.5,1.64977e-05,15.65456,0.55969,4.89728,54.79097,17.44246,0.61005,2.66898,30.52431,0.55932,-2294.81445
2.5,-1.000,3.6,1.56067e-05,16.66887,0.56504,5.23069,61.72243,18.45401,0.61255,2.83525,34.16628,0.56018,-2917.21651
2.5,-1.000,3.7,1.47832e-05,17.70835,0.56994,5.57324,69.26494,19.49087,0.61484,3.00612,38.11858,0.56100,-3679.33562
2.5,-1.000,3.8,1.40211e-05,18.77325,0.57444,5.92497,77.45308,20.55328,0.61693,3.18159,42.39848,0.56179,-4606.80851
2.5,-1.000,3.9,1.33147e-05,19.86379,0.57858,6.28587,86.32238,21.64145,0.61885,3.36167,47.02379,0.56254,-5729.04042
2.5,-1.000,4.0,1.26591e-05,20.98017,0.58240,6.65596,95.90933,22.75558,0.62061,3.54635,52.01275,0.56325,-7079.63028
2.5,-1.000,4.1,1.20498e-05,22.12254,0.58592,7.03524,106.25140,23.89582,0.62224,3.73566,57.38411,0.56393,-8696.83716
2.5,-1.000,4.2,1.14825e-05,23.29107,0.58918,7.42373,117.38699,25.06234,0.62374,3.92958,63.15708,0.56457,-10624.07711
2.5,-1.000,4.3,1.09537e-05,24.48589,0.59221,7.82143,129.35546,26.25525,0.62514,4.12813,69.35135,0.56518,-12910.46630
2.5,-1.000,4.4,1.04601e-05,25.70713,0.59503,8.22836,142.19714,27.47467,0.62643,4.33130,75.98709,0.56576,-15611.39949
2.5,-1.000,4.5,9.99875e-06,26.95489,0.59764,8.64451,155.95327,28.72071,0.62763,4.53910,83.08492,0.56631,-18789.17320
2.5,-1.000,4.6,9.56688e-06,28.22927,0.60009,9.06989,170.66609,29.99347,0.62875,4.75153,90.66598,0.56683,-22513.65811
2.5,-1.000,4.7,9.16212e-06,29.53036,0.60237,9.50452,186.37876,31.29302,0.62979,4.96860,98.75184,0.56732,-26863.01277
2.5,-1.000,4.8,8.78229e-06,30.85824,0.60450,9.94839,203.13540,32.61944,0.63077,5.19030,107.36457,0.56779,-31924.44947
2.5,-1.000,4.9,8.42542e-06,32.21299,0.60650,10.40151,220.98109,33.97280,0.63168,5.41664,116.52671,0.56824,-37795.05377
2.5,-1.000,5.0,8.08972e-06,33.59466,0.60838,10.86389,239.96184,35.35316,0.63253,5.64761,126.26128,0.56867,-44582.65690
2.5,-1.000,5.1,7.77356e-06,35.00331,0.61014,11.33553,260.12463,36.76056,0.63333,5.88323,136.59176,0.56907,-52406.76169
2.5,-1.000,5.2,7.47548e-06,36.43901,0.61180,11.81643,281.51737,38.19507,0.63409,6.12349,147.54211,0.56946,-61399.53222
2.5,-1.000,5.3,7.19415e-06,37.90179,0.61336,12.30660,304.18894,39.65672,0.63480,6.36839,159.13677,0.56982,-71706.83912
2.5,-1.000,5.4,6.92833e-06,39.39170,0.61483,12.80604,328.18915,41.14556,0.63547,6.61793,171.40065,0.57017,-83489.37542
2.5,-1.000,5.5,6.67693e-06,40.90878,0.61622,13.31475,353.56876,42.66162,0.63610,6.87212,184.35914,0.57050,-96923.83163
2.5,-1.000,5.6,6.43892e-06,42.45307,0.61753,13.83274,380.37950,44.20493,0.63669,7.13096,198.03810,0.57082,-112204.14651
2.5,-1.000,5.7,6.21337e-06,44.02460,0.61878,14.36001,408.67403,45.77553,0.63726,7.39444,212.46386,0.57112,-129542.82111
2.5,-1.000,5.8,5.99945e-06,45.62339,0.61995,14.89656,438.50597,47.37344,0.63779,7.66257,227.66323,0.57141,-149172.31418
2.5,-1.000,5.9,5.79636e-06,47.24949,0.62107,15.44239,469.92988,48.99869,0.63829,7.93535,243.66350,0.57169,-171346.51199
2.5,-1.000,6.0,5.60339e-06,48.90290,0.62213,15.99751,503.00127,50.65130,0.63877,8.21278,260.49241,0.57195,-196342.27322
2.5,-1.000,6.1,5.41989e-06,50.58366,0.62313,16.56192,537.77661,52.33129,0.63923,8.49486,278.17821,0.57220,-224461.06623
2.5,-2.000,0.1,1.63548e-07,0.00010,0.01425,0.00010,0.00000,1.00085,0.11935,0.00043,0.00143,0.99925,0.00062
2.5,-2.000,0.2,6.58542e-07,0.00041,0.01435,0.00041,0.00000,1.00344,0.11981,0.00171,0.00573,0.99699,0.00067
2.5,-2.000,0.3,1.49837e-06,0.00095,0.01454,0.00093,0.00002,1.00781,0.12057,0.00388,0.01296,0.99318,0.00076
2.5,-2.000,0.4,2.70652e-06,0.00173,0.01480,0.00169,0.00008,1.01410,0.12166,0.00695,0.02318,0.98779,0.00089
2.5,-2.000,0.5,4.31850e-06,0.00281,0.01515,0.00271,0.00020,1.02247,0.12309,0.01099,0.03652,0.98073,0.00107
2.5,-2.000,0.6,6.38496e-06,0.00425,0.01560,0.00401,0.00044,1.03316,0.12489,0.01606,0.05313,0.97190,0.00130
2.5,-2.000,0.7,8.97654e-06,0.00613,0.01616,0.00566,0.00086,1.04652,0.12710,0.02224,0.07326,0.96117,0.00159
2.5,-2.000,0.8,1.21913e-05,0.00857,0.01686,0.00771,0.00157,1.06299,0.12977,0.02966,0.09719,0.94838,0.00194
2.5,-2.000,0.9,1.61665e-05,0.01177,0.01772,0.01025,0.00272,1.08321,0.13296,0.03846,0.12534,0.93332,0.00236
2.5,-2.000,1.0,2.10970e-05,0.01599,0.01877,0.01341,0.00457,1.10804,0.13678,0.04885,0.15829,0.91571,0.00283
2.5,-2.000,1.1,2.72663e-05,0.02166,0.02009,0.01736,0.00749,1.13873,0.14134,0.06108,0.19684,0.89520,0.00331
2.5,-2.000,1.2,3.50992e-05,0.02947,0.02175,0.02237,0.01212,1.17712,0.14684,0.07552,0.24215,0.87134,0.00371
2.5,-2.000,1.3,4.52544e-05,0.04057,0.02391,0.02886,0.01959,1.22610,0.15355,0.09268,0.29602,0.84350,0.00375
2.5,-2.000,1.4,5.87917e-05,0.05709,0.02681,0.03753,0.03197,1.29040,0.16193,0.11335,0.36131,0.81083,0.00284
2.5,-2.000,1.5,7.74509e-05,0.08340,0.03093,0.04971,0.05361,1.37860,0.17275,0.13882,0.44312,0.77208,-0.00068
2.5,-2.000,1.6,1.03851e-04,0.12964,0.03731,0.06823,0.09482,1.50807,0.18745,0.17138,0.55152,0.72546,-0.01176
2.5,-2.000,1.7,1.38507e-04,0.22452,0.04864,0.10040,0.18539,1.71991,0.20912,0.21584,0.71008,0.66872,-0.04936
2.5,-2.000,1.8,1.47601e-04,0.46163,0.07263,0.16809,0.42734,2.11884,0.24399,0.28233,0.98072,0.60343,-0.21118
2.5,-2.000,1.9,5.92480e-05,1.00762,0.11900,0.30684,1.03929,2.81977,0.29280,0.37750,1.45419,0.55183,-0.95084
2.5,-2.000,2.0,2.97699e-06,1.77386,0.17369,0.49627,2.02727,3.66447,0.33857,0.48367,2.09398,0.52893,-3.14824
2.5,-2.000,2.1,2.28458e-05,2.59578,0.22324,0.70322,3.27068,4.51705,0.37547,0.59136,2.84574,0.52049,-7.77187
2.5,-2.000,2.2,2.86410e-05,3.42903,0.26596,0.91947,4.74187,5.36019,0.40543,0.70082,3.70619,0.51782,-16.03299
2.5,-2.000,2.3,2.97762e-05,4.26644,0.30267,1.14367,6.44842,6.19788,0.43030,0.81296,4.68383,0.51775,-29.50890
2.5,-2.000,2.4,2.92022e-05,5.10852,0.33438,1.37574,8.40717,7.03551,0.45130,0.92840,5.78922,0.51894,-50.22066
2.5,-2.000,2.5,2.79776e-05,5.95746,0.36194,1.61581,10.63832,7.87761,0.46928,1.04751,7.03358,0.52079,-80.72170
2.5,-2.000,2.6,2.65271e-05,6.81565,0.38604,1.86404,13.16395,8.72782,0.48484,1.17054,8.42858,0.52297,-124.20085
2.5,-2.000,2.7,2.50337e-05,7.68538,0.40725,2.12059,16.00756,9.58911,0.49841,1.29765,9.98637,0.52529,-184.60039
2.5,-2.000,2.8,2.35788e-05,8.56865,0.42600,2.38559,19.19378,10.46387,0.51035,1.42897,11.71953,0.52764,-266.74749
2.5,-2.000,2.9,2.21978e-05,9.46721,0.44266,2.65913,22.74836,11.35408,0.52091,1.56458,13.64111,0.52998,-376.50390
2.5,-2.000,3.0,2.09042e-05,10.38260,0.45754,2.94131,26.69810,12.26140,0.53030,1.70453,15.76466,0.53225,-520.93316
2.5,-2.000,3.1,1.97008e-05,11.31612,0.47087,3.23221,31.07083,13.18723,0.53870,1.84889,18.10418,0.53444,-708.48650
2.5,-2.000,3.2,1.85853e-05,12.26892,0.48288,3.53189,35.89534,14.13272,0.54624,1.99768,20.67414,0.53654,-949.20766
2.5,-2.000,3.3,1.75528e-05,13.24197,0.49372,3.84041,41.20143,15.09886,0.55304,2.15094,23.48951,0.53853,-1254.96323
2.5,-2.000,3.4,1.65975e-05,14.23613,0.50354,4.15782,47.01989,16.08652,0.55920,2.30870,26.56573,0.54043,-1639.69410
2.5,-2.000,3.5,1.57134e-05,15.25213,0.51247,4.48415,53.38245,17.09640,0.56479,2.47097,29.91870,0.54222,-2119.69008
2.5,-2.000,3.6,1.48946e-05,16.29062,0.52062,4.81945,60.32182,18.12914,0.56989,2.63777,33.56481,0.54391,-2713.89622
2.5,-2.000,3.7,1.41355e-05,17.35215,0.52807,5.16375,67.87169,19.18528,0.57455,2.80912,37.52093,0.54551,-3444.24217
2.5,-2.000,3.8,1.34309e-05,18.43721,0.53490,5.51707,76.06666,20.26528,0.57881,2.98502,41.80438,0.54702,-4336.00362
2.5,-2.000,3.9,1.27761e-05,19.54623,0.54117,5.87945,84.94232,21.36955,0.58274,3.16550,46.43297,0.54845,-5418.19629
2.5,-2.000,4.0,1.21667e-05,20.67958,0.54695,6.25091,94.53522,22.49844,0.58635,3.35056,51.42500,0.54980,-6724.00248
2.5,-2.000,4.1,1.15989e-05,21.83759,0.55229,6.63147,104.88285,23.65226,0.58968,3.54020,56.79922,0.55106,-8291.23180
2.5,-2.000,4.2,1.10691e-05,23.02056,0.55723,7.02114,116.02363,24.83129,0.59277,3.73444,62.57486,0.55226,-10162.81996
2.5,-2.000,4.3,1.05741e-05,24.22874,0.56181,7.41994,127.99698,26.03577,0.59563,3.93327,68.77163,0.55339,-12387.36807
2.5,-2.000,4.4,1.01110e-05,25.46236,0.56607,7.82789,140.84322,27.26590,0.59829,4.13671,75.40970,0.55446,-15019.72188
2.5,-2.000,4.5,9.67715e-06,26.72162,0.57003,8.24501,154.60365,28.52188,0.60076,4.34477,82.50973,0.55547,-18121.59114
2.5,-2.000,4.6,9.27026e-06,28.00670,0.57372,8.67129,169.32050,29.80387,0.60306,4.55743,90.09284,0.55643,-21762.22133
